5b5d0e12479fc89993bb24be975f5aac 7bdfcfbc8fcc376805876efa110698b9 1
35e5c58f6701389a06725289e08d86c5 f801e0444588603c1d9baee636dcf29f 0
2e345eda93967401ad5c13cb6768015e 6f9962ef50f2004e9c8e2e3b5eb63b20 0
114cfc34d5109b4fc7354b2731c9ca3a f5f6366fd3abdac81f145ded9c7c4752 1
fc44faf6892a465ef979afc04e716978 e39e45b40fd9825b71a29c60a9bd55c0 0
b7d9e4c711c99ed4f0ce7a0a41d8c495 aea6a942ea04bc793f9acf6a1e059433 1
7eedc057487f0295bfd1360e4d4479a2 fcf57ba3611083e591374617a4084908 1
30d087b7d8767258d144a084e16bda90 8311f43ac08db0d340852707d9b09ada 1
98a64c9a9cc995d091e01fa164710007 c3c6f7835ba6a3674f6c7825debb4ad5 1
f228df82227db81c5a9423aa7f1f8e99 a894abb52ea10c23072cabcb4a1aaea7 1
090c02b36de2cbe7167c88a8c9cc7768 31a9adb9f1507d6eab4a9cfb6d93fabd 0
08b98eb9d04fe7d431ec82843c6552b5 88dcc42ee4a51c2f21ca680145fcffac 0
5763686c7c23adcdda61b3b54867ae50 e0226a6cfefbcd767a76b96bd4af51dc 1
bbd81df92fdad43e97bbc7f4e7c37809 2fbc2a67a700e5db6e4cfa0238937d52 0
1305863fc26f7f16fc5b31eda1e14f0b 5acd27f0efc91ff95aaf50e961a67e4c 0
95104dc491c1e7bbf217aa815dbf2b84 fdc026f546ea235389adb7f9f0b0bb7b 0
dae02da46c4e2ccb6ad66fd28a57c4cb e2ac5a0416f5c5a7eefb7bcbec3f8f92 0
19fac77e7aec6b8d59b6088f8e295073 795a97ffe5a7885faf8c6523966c2190 0
ec87604e12e5a85a76247a13476417a0 487255c1fa802fab7c51f591c81fe447 0
30d087b7d8767258d144a084e16bda90 e6f0f69aadde5c5305dc20db54b2814e 0
2f45fdbe7efda206010b0796920c806f 01fe3162c2334c84779fd3afbff41b79 0
86d551eb0a22effd9e15c166788c8152 b2c1077a781c968fc41c6e61258ecc99 1
0a1e41672c952f2015e407f947b0332c 6c5244273a09c519c1173074f77318aa 1
ecf07e711c5bf4753d3afe4b0625fbc5 165e622dfda1a393839963c8d1c5ecc5 1
b0baaa470b0b9f0004ab16e3ca93ff04 6b92169c8c10fa01628dbf6b3c0251dd 0
c32a1f2e74ab18d233f023be9172dc4a 9bcf53c279a6f01961f5c64807c8e144 1
a3b3cf124418eeec8e478ba276304412 4a86c31d01abb3c09caafdd88fa70dbe 1
b4d04b2f847a897d7df719d947556688 dae0736921d0dcccd72b7276f357dadf 0
ba27892a403ff9512371a285a30b635e ade4df384eefcfda9145b76c5292bc1b 1
240c1a03c0d1498fc4167684fd8dd826 e519ae3a9082c95ee5f65c15fc9775c2 0
5c9816c42d5d46ee1c8325c8046104ca 36eaaaeacfe54e8f9b60964bbbf2bc98 1
190470ef83de3d6fe5764c0e29fdda88 b1b5d4961aef72eaeb190962dbce9b93 0
f991bdf2ec4925962f837d510df411e6 90a25875bea982a4aa5b1d8a6023c335 0
e9d2c31a76ef9a35bdbf7499f5364c86 ff7239d446e6c9925625f5b170c7d368 0
47c58ac3d1b19b22193eb62b47c8edb2 88c6e8b283e3660501898c5a84c624c3 1
424ac4949549ba32c2ca3b4cc85ef14a 563e23c91272cd32e182b8bedc60410f 0
212c9f793707c02affc99a14bfdcc7bd 7e745c0b15aa4102a1edb3328ed2c06b 1
0fd1e93f0ca6523690db3135bd39d550 09a20dd5364f7db3140aecc440b90159 1
15f9f3eae61ea142826392fa87965b39 ba58a125d0e0f18d043d6cd25e2dd372 0
fc56e56ce33e25c8c396d2ec5691fd64 e71d194974b31b7ef67bba1725079208 1
db80beeffc4c0c50a546cc7eb3fb900d a231dc7aec0e5f4c78271f0ef9ee6e0a 1
42a6224930873c13cf0427a7e7c19527 6d42a3c1e03fc3b0f9a2b5e4985b07bb 1
8b18a629f450c54c4c0af8a731506875 b5ad83013cfa8b915be56c7593c28fc3 1
4e25f75a2f521371460649648ff8c6f8 751c0e218312329dd47ba5e72e6477e6 0
de0e168777da2d64da5aa585ddc46805 caca4e58f6325ade9edcc101ceeac524 0
e445823fb78fdd141b6e20d4b2bde271 ce38ab4b50d3b052a3268c7bab42706f 0
376f9e6e2cab72520aaf1655b89fc805 2b3a8ee7e4421d96b9d779c9f2f8822f 0
8656ce8f5ed1178b6d674dba2c98634d 4850b626b4fffa91d94b46631ba0d63d 0
b18fa7bc4cee20fe6a25e80cac77f7da 84ed3a6968bf529375cbf52455ea218b 0
12c4710eef40f604c48e253259950a2f f8bc0c1651a98afba77e375110a4a8a5 1
0e2435f68b74588ddaad83259b61e834 bc0bee824db1261ab75049e9d740f856 0
409f7ae1711ee1b73def77c252c0458c ca8dd3c01a4a9d247f7a6d7fce760a9c 1
16f8cec0b2c4d9b1bca1fc6ed1633914 51bbefc706fbf8de859f6415359b5b46 0
963ada99d198ce80b808774789a53b51 c043d671802c555af69079f3fde24ce0 1
666bd16c2be75e9a2434054d2569bd26 675181ba333ee39a618519111cdd2c8a 1
607416f19adfd1afd79a0529cfca8846 c983cffa3e8abb423b036c50df1b2946 1
56b75a65aca45a275e5fe9eb6ac14a88 847efee947cb6cf20dc7d598559dd189 1
2d6840b0664c1cc5fa2b5f50534960a2 3c4eb79f70cf543348ba9151cdf5ae2d 1
d3900204b90270da3ed68989324b613b b65fa71019d087ff7b44442d3e529f9f 0
f510428f66bcd878937bcd46713287be 7d780b9766b294578ca371c86ee852db 1
a9cd86c78935496ad554f87c830ec8e4 382a32473e5e39d44b23f18d00e6fd3b 1
232ea62c9ae755a4faf9b3a9a85c8e34 df7458edc401c8984183f7146c0c6207 1
4dea3637af5b05abaa48a3063e231664 73c7ac1919688dbb273103b9b59997cf 0
5129806558715cf31ad98ab76c9d7c51 ee7ec0cd49efdb19c37e222c01c2f68f 1
ed0606ac58d371896626b812f3409545 e2f8d5c567492b2e9b4be384246c0dba 0
63f81aa1cd1fa18a37d348d052f46610 436f32993f04344b55d5181f8de4f70f 1
e1c313f05652a0f9d6044699634079ab 9acf5dfbde3b956525102f60115c21ec 0
0362d28e0bccbdc2ce72784780940813 15d334859661d9c57032f4475d0011ab 1
d5a34afda4379aa56b2df33fc6b4c4cd 672e35c1364ffffa1e758365d2fdcd78 1
468cf9a296f12fb2be25b5ad8224c63d c449b0f095a56fa06a486d5e4e7c2590 1
05dc57f21d1b530a73f6720be193b9d8 51e60e9946ba13038e6e40e2fe5cf80d 0
f79b58f6c9c242200b59f75b625b549a 8e5985cd2e821a2fe9751a3b3eeedf99 0
eb54ab3ebd1252a36c97dec915e322ef 2a069a0506bd0d0f12571d628a189939 1
e24581931aeee48825927cb5bd11cba4 b47bfbde4c2f2b816c4cecdee4781f9a 0
d313962863e9e30979c9a0ad1fa3e159 abaaa50f2b096fb7aa85195ee180d744 0
02e9b1b745fd71dfe56e507bb3b48ce7 b5a6862182224a7c74d358845b3d692d 0
0b7e380fcf639d0bf59012003c222931 63e8cfb69e093523ffd02b909f2f31d1 1
fa48f17a4d653dbc6c4b9236310c3727 851c245b8b631a543000a4ff270e637a 1
eed4d8174eb74363504a5c5e2f495c90 6700c74bffb689bdd36088afbf9a3916 0
603287f694b69cd170b347e87b46bc9d 4d1e0d2a2054319ebb5e7b55a6166a40 1
7b0ece9079f351cc787fe6f56c9a49f7 173ac41525965e98b0f73ad10c65948d 0
a0156ae535e4e2ac475e504bec2143c1 57230ba04d5e081058334ea01eaa132e 0
1d1df96aa4f877faaec67fc1dc2dde36 b59d38d2d6348f20d61e9346cddda7c4 0
256e7e02a55c3185d2c3b68ba87cf1b8 df8b03aa2afeb97bbba648ddd3a5001e 1
b9f71b18a0c82ff79a551388e35e0164 7bf3918c64fab0d40c2f2b9f3c7bc2de 1
ea0d679eff0571046bb5dc1e0d247615 dd4429b80b7c3647d3c02a4e649db91b 1
446a572b88b7eafd333a7926cfc5254c aa9377fecf0fed12dfb112c7618a58e1 1
ea191e999d79b3d02296b49ad938351a f7bde5594e867e26a473156d3d65170c 1
2a80e3baf4a4c22d058661a6ee30736e 6cea5a795c8bb136dc413e392872eff8 0
4bb7585a9033fde47490695614c83c2f fec8226d266a314f3e523980b4dc8915 0
eb1e489fe5f36200471fcffbbae0ed1f 5ce9b22c4641f4ed0f47aae069b09a2f 1
3342aac74904b7dbe2e6b6b3ffcd8e40 167778519c15e8850c4121afba6a3715 0
2d46f8faaf2b2cea3fb7a43d32d7a001 e497b05d60d065ece0a8ca26b4a4a4aa 1
e648bcdc69451d665cb7e8c42e4223a4 934f7162d1e2b3f5fefef0eb51b70c92 0
f0493e5c0415d16181586b6a7178882e 7d5f4bbdd79250de6f292579fdef53af 0
a1fdd4d4dff5473b51abfee318fb77cd 8de62fcb2d90ea6894f44ebef754e18f 1
256db4b2ad1d7ab8648e5520e2a4a15f ca0a46c1a644ef0ed9c311ed6635e609 1
48fcc446b6776c81559614d61fdbef3f 87e044be25fdf5961e6949c08ea64514 1
35a0c564a15ccc4c895f8cb61cabad0f d48693d58e8a910ecc20b8d44234a940 1
34325dd4254d5516d21aadea8647800a 360a75782409faa69d17c272b32a7964 1
500366f8f70e835ea04d0e144f890f40 31a5b22f4c8197433523cbfead55aa07 0
ff5fa046c90018f792a27793cf7bedd8 048da3cec6265c8fd5d97db8693d1a9e 1
740cded963a9454c38b13db531b455b7 b51d29c3860db3ee7d70b659f13e313b 0
05536c75e6dbdd338fa4c8093cbbb9ab 2ac4a86d56de75b9d4feeb05910b616d 0
b12afd0cba8e65bdb2c936a8e13f490d 0141cfb87c468c92695ecacada5a6464 1
44b3e6f4dd9ac8756157244fcceae248 a7cc872502526a57581234ac04b1a34e 1
6ea2ec7a2ebe6f22f07df9c92e55260c 9497238e05609796e8e2951aa5a10c7a 0
d83cb45010fb34110a7e537295e70aa9 799d0465002610288279fc8ca9c364d5 0
53ff7211b2848533f6f96c0e83e86e45 c2bdfe770ce161715939828cabbbdfa6 0
61616b711ca2f3eecfd013035cd2df78 70e00347bbd71d6a966384f255dccb1b 1
abb79a069c1d0b21eeddeb13b0a75794 1da1ccb1338779033c40b3c6775da37c 1
9bf4eec0e448ef6332bc43a5346463ac 1ec1f9c2695ce8d0f873e3c129c38a19 1
d442494a8f57e0b8b9ac9f7f1fb94f92 8583cfba420b31f688267929a05606a1 0
f9ce65004ed2d646e0d62cdcf507ec60 ee5aed0f51c663ae34896c291147318b 0
598cc3914ade0575175152d3311b1b67 4477084fda04020cc8193f562160ddfa 0
9f2d283c18dc64ff6e17fa0c0d935fd3 1a470b923fb464329dfe771883a9f8ca 1
bb66a9c65cd7eafd5a0514f4193fde41 c9f42855316eaa9930767b71ccd7abbf 0
1449bfb3b2fe2ce07127d36ae8fabb30 47d3bb43b86bc2203b14b7dce9ed087c 1
0a925f99d10663d2e221cb0d3a7e7089 b3b91e23d4f44fb99eb8ff2c76cbe7fa 1
9d6a9e3ac6b3ea59e8cafd0b853966dd 7bc817ce3e1ed477a485573bca187ece 1
a39333ffb32dab8ecfb8289340f84e65 e62cea1ec53e7a8e6708937ef5051f88 1
1b4a9a2210364e293cdaaf32c73d2903 cb365876c4d6b7384ccdcb3ac5c5b921 1
80d36f7343ee9c631f15852b7007aea6 1e1933646ff27a4ac57c09c1f9ee4e6b 0
f5922d7654510e9a29ad471b1daea23e 755bca7be7756c7d2bb097c65d880220 1
4c0f67fda30132481dc68cf4ae6fcf32 d9d7268e770f98da7d34613be829f474 0
e0a3468647ae5c2a1bebc94f97e76b15 1b0cab8301d51d8fdeed6ae40fefd201 1
8a3e9bc51705378d59310adda4d51692 cafe56e3fdd2a10d9bfa4345cc103432 1
f2e357a03606aafd6f366b1e10442a36 5dcbb4e2ae4dbab94ce8c32ac6753a6a 0
5fe707c2aca5bae6b4365dea8b0cd63b ce0e9e8c81601383c4fabaf774020564 0
d3334bc2bbfad621254ab2c36ced3d95 0632d6695688bde9c67250ff648ec4af 0
e5ddd938121796482bffad81ce40e461 d8c17d55103b2cb7cb4da7c3269bf4e5 1
1932aa5f69e6ce38eda192f49a4fcb98 e587ccfccc209e0476b9c49deed61661 0
a5a7bceb170c15a20a453206cdc0b2bd 96ec2615d93de22fe5179199f10b43f8 0
b13d120f65eeff2f6c41a7d06330b186 2f7770e844e11baa25befb60f358860d 1
22ea8022541c304b7adb2ce979f0ffc9 8ac8669e6d9f1aaf445029fe411f3c40 0
6010313667b20f444bbe3ea428641fcd c151996cfa661f0e300ad9d689951f32 0
aa4666ffd1a3e6bc94af826d631e0997 522af6240bacab693b957fdbbcb1a110 1
2be614923fce1cb1edd00affddb4e083 801c1a3c86cedb6b51d809fc666250e3 1
d793c7b8bf9fa3308c5b6f44fff5b2b4 f76aaa0030a378adf6f7ff354d675ede 1
2470acb982867f1b29ccd69a66fe8243 76b2fb398ac2ab8f6dcb3e2281983478 1
a4909d68dcab6d88beaa83d59b2dc6de da414d632db2d6abb2fe35838dc47ed7 1
a91ee1b44f1aee1c04156bcde47f66ff dbcc6b136922b8c37a9e4e215829b20a 1
93f128507bb2982bff4e3765b8cf6a7c a1cd96424f984c5e917ae90c4e813546 0
24387fea17e9694a970f4bb3edd0982b fb752a88de2a60bae3054eb2ccecbc0c 0
0e2435f68b74588ddaad83259b61e834 11a9357c712f094f7cde17e36e575a57 1
0050e6b73e37b29ea24381fb5b16b6fd b125ea70ccdff4df680c297c6582d843 1
1a5b98e72220bb15648db5398eaade6a f57f3cddbd3d42acb4a34cf182ec7bf3 1
10159b2d34829f81be0e846f7178479f 20e29ba365e8b0a277e1e84ea9b05e9e 1
a5f52b8b142060c6ce02fe22fe2b40c0 3bb872138baf2d0134bc15e5429e1801 1
9c85d87126707d821d50270c7d1f81ab f4696834e892de1137ec357a38a18b1b 1
d8be81b54c5fa1cf71074dac1fae0132 faeea0363b0a0bc81c6bb5f5f363b6c0 0
670b200fbd4180dbbb0c3264be7aa7ed a439bb7aa1fd400267d5037e374b0979 0
17088512db444e43cb2914afc69a1803 da0f386b2c315f4a1f6f74e966ff8d78 0
576a6be9e69c66151ef18e5e8dd5469d 039482c772182296f8f017c6b701751b 0
12dafd4ba86961e9eb3e6ff1e41c9e60 261404603a57c8c5090ce832c74f4274 0
65f3984dbc641b53d7496b38d1264487 c77f3eed85f080e01481bf6fdeadc044 1
34fd0a663a3036bfcad97c9ca10a117d e33827c7d6a1b1bd9215119483f85e18 1
ecc16d3fc8c27bb6becf5bebc5744a18 f515b4c0e59ae104ec2b01ff2f085b72 0
e786d956143422896299f98e68b262a9 0b012ec06d911da24099beb67ea1935d 0
b162020a8ffac648592bd206c226ca26 8ee3e5bcd94dad9303748e6fdac3acfb 0
cbb8f1b9a08b111037ab6a62c3c4024e 01ec360d163d481f76460e79632f6de2 0
ea69bf9a20d756d7ce69d773a8fba5e8 c87ac81ec6e4f579a612273b35539346 0
1b8ec67267e99aa9113721fb4b845a78 6fd64a1a0d8013be8d35f4f47179343a 1
e868bd6da1d562c3eb82ea97aff0adb2 fe0b188f49c1c6448fecd80ed9f71cb9 1
019a86ff19e1ba7377370a0d24336356 d258a6fb2d2ed6372ccf8d522cec8190 1
6b813c30f2812124c855ededa7ab5fa0 f097d28342c8d48502bef68c55b6f91e 1
40f50c67d8dc87952604bc3af7d26e4b c5cb227bf1164e09b1b2b3d0bda24f71 0
0a50adc9fecd164564380fbc23161e0d 3e68ed909b70a9a87a0ef5202085eab7 0
576a6be9e69c66151ef18e5e8dd5469d 91ce22428e82d3458c5de6af561b613e 1
3e6e8de3eac9e920704f7641faeae8d0 df5721b12323bd8bdd39f36d651e5a01 1
1319ed6e2a57e58d0369ca451be7f8c0 b083cc47877233f91cbbc24378c35b99 1
f98548976acf7ae1821eb75674aa1581 50ab04b64c607e7a9986f4c5e53b959b 0
c92dd5b4074889d10b9edd0eab0b0557 0d857c827fb93a8bf73a20ffde801a46 1
df4681256920eb547eda1b3fa82128fe c34f76262fec8d809431b90329be2436 1
5b94890090c3cf841e2a0fc06bc18c79 0d10fe77256866a4dd193bb1a69e2a36 0
18cdcbae45a414d1c2645cb7263c986e f625e958f71662415cda10d0c723cdf8 0
9ca0348d3051a246ec1a10f1b494d106 28a532f9abb5ac26727794092c4065b1 1
ca3a3613ec6aa8ef7109fff78cd56a00 67be183b8eca703efff187b37fe04137 0
94c0f143be6b9b24c28e04c8fe179b1e 344be30f1140495147acda6bb5c46ed9 0
1eab5ba94d392c38136b4a8d4d24fbee 00f7a8ea48404d6241b4d6cb6d3e082c 0
f8abbfea6785ba559f727e58dfb60d73 70f719e411eb1adcfc0ec487fef509f2 1
887d94b8bf27f7d47c2fefbc3a913248 a13f3d320bab28f6b090223a4c500a39 0
b0baaa470b0b9f0004ab16e3ca93ff04 6af0fc1df03db0dfbd0b98f19f2445e4 0
46a959114cab3b4c931474ea463e64c7 4a23bcf0dd6276e34cbab171fdcdba32 0
ef0f99b4be90559b1e7f264a096b377c a882314797a889b367a93c29c627b096 1
8a0351c5ab705df5a31636753c123180 1b957e90d8886c98fa7d4635cbf3e6bc 1
d1cca915764f1491c27d074f57592671 3b8fd383d96cc9df9ef73408d9676933 0
245f8bef29114e028e595953fdedbdcd 566133ae91e4ec4d870c412853653a3d 1
a50b4dfdc718564d0c384945c47a3f71 71b3bb09b78dbc1299717b1161148b0c 1
4daa2506d8b332889ff89a908abc0947 50f438f5c323907c9985b1190985f139 1
430419d6ac60187d596dcf76d47ece2e 20d0c735b6f10f2729e33ff22035747f 0
74d5757c62d8ce3012642dfb45592372 ddad82d2e95aada59deba4bb972fb09b 0
4ca7591f045f21990b85e4e2cc0074b6 682572ad70f24cf41ae98ba161884453 1
fbfb2612d8c49147751562474e3221a4 75f72482bb02281057e15cdf85e70dd0 0
6a47d03ee1610e28d09fbcd7719d2c6e a91e48d78a6d112d032e196aeea8326e 0
a1273497e68894b11c28124723a499a0 eb245ca440844d14246dc065af8934d8 1
da40a678f7a5da8e4b69a5d35763c9cb 93fa67bfb88230500847da86b32dd664 0
406f81fe1bd6d53b1878744ffb099331 0eda8b25af6200b60f8690e5218abf88 1
f4cbc91a5494155a310d6945e66ddb05 e184e8801c6808934f48cabfe83a45d6 1
666989cf8fab06922cffe24cb390c81c 5a234e58c4e933beb944bf64d91b3d47 0
026329b5c61b6fe8bf82395df1530110 eea969fdadc36015f876c707eeb2d84a 0
978c087985a392d5a02135c7593aae2b a7a69751b54d56e66106196c6368fae4 0
d673ff23dcf221ab957a5e385a22c16a f0cb63e7dd7be477969f5010e8ded4bb 0
88f903a59eceb34c6920978740f4fee7 449193a2fe5e51e7400b08831b857034 0
5dd704886686934e7e5a5813e57fe5b4 b846640763612b29fe941d8bd65f2e6d 1
5ace04427039834d2359de44911658c5 f1617a28937feb81456a8d943c0b48e8 0
b056cc90a2b79567da0ce95e183ba855 61a1bcd5ad1a977571a904894721ce1e 1
40667e38d869c65474b9a3fad6740b44 9846241256c4a098e26b253604dd7df4 0
39d1a9a214cdd32aa883b5ef9bcea211 768921bfcb262563eac08c4d1117f00e 0
3a978d29115a91cf83f994d6d4ae5aab 0d4f7c200e1025baed0de41458487821 1
5c9588234a08bb2918f778f67d78634e 01b7b23888023bc309610a2e332fa7d6 0
77ab8927ceb2c02c5d153a67f3dd3a10 5a2e65b64cfd60de3d1e66a888551041 0
e9d2c31a76ef9a35bdbf7499f5364c86 23d10d1114fcd549e306eab619b49657 0
f490c9755e98a4ae13c5601084e97de8 b37224b97f9962195f0e33c8725faf8b 1
eef69dfcb44867c39df1cc12fd9816e4 c7837732cd5cc4f70ae822712d6e0889 0
d278d25a53f8d0ab1df5f2b0e4359acc fe3e5de54926fc874f8f6187a2059d17 1
c7c23236f752e22625c3a0128746634b f531582ca2c9a152d0149bb9bfbb7c63 1
7f3bbdee31ac19493cbae04c6f9a6a0a 154485dbff5e3f15e593d4ba2a5129b5 0
6cc09bba611dcbfc818abd4b1e8c77d2 57207f4992be58046db395cdc658f669 1
536aa8511a370fec9ec8593c46b99817 67e14b572c8142d7342e5595c456e928 1
300de070ba2bcbb7e969f459c4e9c07c 9d297ac7279f5c88e1bf03d32af73d21 0
d3334bc2bbfad621254ab2c36ced3d95 59e7268c2ff3cc1bf1786cb079a1a6a4 0
a4a5a11737d17c2280e855457b08ac40 678d99b2c1d1a7954c022dec93e587dd 0
689c1cd99b95afe8e1ab1691b6f825a8 beacc7ba2adf6b64269925b3c3932846 1
409f7ae1711ee1b73def77c252c0458c 9b307050dbcc7e0be900f04b5d8da314 1
3e333908b8c937e99d21dbd8881f1cf5 58bb98f8c2a8029358ac3cbd4f15871d 0
522cbd5290f2bf0a3ace391efca5130a e8d5484210d9ea01cc8dc99a9dd66c8b 1
95c3251356ae1e1d4d4e8260f619b650 c2c492b2b7c28301a7d60a6995a4e01d 1
b5871191d15d4c49ab0d4be3c7a64a5a c7511f4bcd145fa0e5d8d993fff4b924 0
feaa3ad643b333cf0809044a81ca8eff 228dbdf05c301e7c0fd07a23908e524e 0
9f2364d16c282d4f157b3cb7fdf9db6c 43a3b02a06d47bd25e91e0259bc30a6a 1
d316609cd7d18046feb229e06f0d8254 6c84676e99a84726dcfb6ec24496fcd8 1
071fc772d2955021a24256851fb84123 531c3a833d8cf52bdcc78cd1a7aeec99 0
00c7c4ada743d52e3c21d8ce8421cfc0 3a0542d46f95834b7c1782c7707ed743 0
e6bfb88715b90b4af8d2f28f01f469d8 0c34eeb29ed24a86a86eaf7c5374b63c 0
07728e6f4c0dbdc48ab5e68b90f7d8c5 ce6c9f7ccd9c989a766a1ed1ed34f511 0
dddacd9e00444407e6b3abb074cd8d2b 33a4e9ac203402f4625942149217ef3b 1
942f48e2cc429220259df2e6e368f113 7cd55c94bd1b13f93927e765c92a3ef2 1
f4874373027b604a96528500032aed4b 8818990ad19d805ec760d5f6d675f450 1
d068ee0c0bb28ef8946893dc74cb60b5 fe967b62c948fc9fc1abcf9641de5e40 0
b4f694547d41fc56197e52a3a84aa7fa facb72a13d81de6d4e5ff4f71f1c8e06 1
a5fa251819cd00252c48d9e51889680d ca0633e3078b8273fee2906ac6bdc066 1
edd858563694d5532a2024e6ce3665b8 0b3641584ea2c3032782488b63a209c4 0
1e1ed62256a50d24e803290db1de8d30 70e4d5f5d8961ccd03fcf7f4bc10f9c3 1
7809be568917006104d6f6c3d67151cc f1ae6173dc5c39a347d5cf5631326464 0
3a0ca6d1672c22a74acaa427e17fbccf 5fa15b0bc8f12e5b805767f21cced48b 1
925f15d4e054d3d4a8b32f5057df8488 eb1deed2fdf0f5bc920b10e387d3f0ee 0
e51b01d6d50748380f96e8aca301f45f 4b570dc9a28c2dc4ce05413c8cab31de 0
c554faf81d4d8fea5c107fa9d5b6ce19 4316ff67fab68f862ff05bc47f77890c 0
bd08ce4ed1e9cffeec32c93875c95eb6 96b59ce2a53118c4ea9fcda686da0d76 1
8116999d13fa95486693aa7d5476cd0a baad67e1f6bd960f8b402abef54fe855 1
4dbc99b725cc28fcab0b2416e577bf9b b79f672580c71b45b7c857da03c45f32 1
d5edb29085e82b19e1ef081e25ce06c8 e67c84129bd3b3d4f0abb90c4cd2ab42 0
af22c3f3d25a1ea2d1f316b5a5ccbded 230c0d127f061ed11d3006aaca7ce041 1
bc75178b926ca13400ffe6decb7b0384 e4981bf91dc8ad5ad682d5fa5c796bd9 0
332447ea9f335139731ce8de09758ad4 231e18b468f1bfa515967e0fa0308004 0
e106a2a25bc94c2f13df6802500379e4 3e97223de73abe1cab9706026023298c 1
67bb4108c49a082e9809aa79d82fecfe 8bd69b0ee3354e334a18081a9dbfc84a 0
59e8f888a421a3cc86fefeb653021b85 841b6ddcd38ab1f8267730804c161700 0
0bcc99b44dc3ce5b8e278706969ad35a 8967a38ad9876c4eb217e9afa024d8dd 0
90bd32a147178dc29c4cb3013343e28a d43c46205b13fbcde97d35097859bd4c 0
d3694c8d6263767311119e61caefa25c 56a32b42911f73406a621084b587d472 0
936f7e09c1f0de7be5eb52b3733324eb 85a05ebaf370d28ce818b407c8140536 1
776648f890c932d1ccced5021263d89a 5370d5944febcc418fe0c4fbb8f5dfab 1
021e45f0a5ed69cd0f6f0695c29f5fa2 3cbccae60c24340b70dc2eb5adc7c545 1
064db828393a33c971463dbaf3ddd33d b85d6fe686f55e268d9958775d40849d 0
98f75ca9f46d9c21f9bbed5b21ccf572 e7422eb656404c915faa6ebfdcb2dbd1 0
f053b217978052066c86ddfa5b3e9399 5b7c251f4871c7635359bd7b5b79ee75 1
9dd949a47728effa7e2dabe2cbe40445 bb00c58aa2f4361d365eb170e0e73f33 1
e56803f71a227292d25f3705232833b1 f8d3b9e25839263e937b5afd64d569dd 0
9ee2770fa2ffe507c99275617ae560e9 b70034b99941cdc0ecb7bea8ed0a2731 0
70c76756c20b70439e1cc40995c02e71 9a97613c8e16f4a1d92279e3893f4730 1
1855d50b883b4d6c4a140bf48752fbea a5aa1efe6b2d0e96b9ccb090ea59cb98 0
996d2518fd46b14adf129eb5c99b9cea 4fdf3b5dff304ac9d8e2678f8c1ae9d4 0
206dbc899265f993709a9f2c06a0e836 a9e17e4370cc2e3d3d471409e761d777 0
c11ba774a89b8a900e5102c846976a2e c8cfbf226e1ded39ede68b6017f4194f 0
689c5618854a707deffd860775419bb0 1a22df8b8977d6a406d70c437c885a92 1
7f8d5e572ad2f816c008511c6f8f4355 240f236e92e28536b2fa96135c308655 1
436b0b2ef89c3f5bf0bdad2f5a29e71d cc1ba92254bfe371c6d17fe5724db866 1
1838f9d7b7c120b68d88b7a9ebebe5af e18f9021ad48b9169088d875f3fcb452 0
8d91e27d5396ef2f491716ae3a058c42 51ebdcc30aa5da1060b73f28f9f6b15a 1
6d349144faf4a4d31a46e8e7077d17d8 76ad2156ddf9b7dc45aee4ff027f61e1 0
0efc5def0ce85e4f76b5e2d2601b7a52 b701b06611f14d63ff0e987f1e44b632 0
4a3fc5dee6b70de7aa6a9b214dd64e21 a61ec574fe3bcf01f60e8e87596150ec 0
49885ea4a0e066a9f775c3dbd6517120 430985fa0fa0ac4812338e275b0cc367 1
5ddeba08a73fb486e7f2ef648a81de39 04c9fc4bd1ebd771c9c4eebdb7c1ae1f 0
f820280d05f32cabba57fd593a94e6a2 b879dc2623a3911ded797b27d63c0510 1
2f7c2ce9856490b661f6788aed06fb31 23eb345c19758dbff3c2f2306bf02db5 1
884d381db3e78ddc116efd81c5f569b4 c85d252e7e5928061b1753dbe212a9a1 1
b5a2df7709f6df37311af565e1bceebb 3ed5cf87fb8ca1c8a2df861731c10e42 0
346e5483fde1c443563f4085ea4a44cd f9376c0deda07b3ee967a3e3e82dc355 1
a6f3a6051421648af7345e4d035a58ff 057f9d44a16d62282f32ced33e45b23b 0
8a41fd5341bf22907d6599de48b2daca 6f4027a9fede0471f0739fd926559a81 0
dcedd036d398ed0a05adf704408a59d3 57581b3934ea0b2587b9de0a18f0edb9 0
31d26235fea5e2ecf65c4c400619820b 2b7b21e6a0b2fc7bfe21a91fb3906fbe 1
15bad663a4eb1726b58fb75bfcf6ccc5 bca888f56f6dace87d7c665c0e44e659 0
fa361b51d592ef0db0394c722d09210a 3c237eee60eeeed8efd886f4768d44a0 1
2088e96d875eb7b04c9477425478c416 99e858b8691f39acd4206c3043e5ea95 1
af3c124897a86d9a118905871cf0afaa 90454bf090595387c8430bf7fe508a3a 0
7657ba257db7733b015bceedd8c9a6e3 8ad958d67a8eccb9c646d933e8968886 0
ea22eb27dc641a83caa2893b0c8ed01d d1d9fc147fe9bd80958b0f59480f417c 1
ddbe4d2eebdd18909742746731fd7f06 cb1569534a743a4f513ba91f504b92bf 0
a2c597c0ba017f52b8b73f5afeba0a10 4eeb028282eedf9a031cc5f395ca89cf 0
ff9b60bb803100119f3247934301f8ac 42a283237611a02a2bd978bfcf4ad78c 1
